,dwave1,dstrength1
171,3943.245159466,0.41501200000000027
172,3965.8435450919997,0.41760000000000014
173,3991.9927024559975,0.4205100000000001
174,4026.8713508019987,0.423524
175,4050.1886779479987,0.42688600000000015
176,4079.1603987840003,0.42933000000000016
177,4105.413689931999,0.4321960000000001
178,4133.819206788,0.4349920000000002
179,4170.566850456,0.43781400000000015
180,4196.3916752860005,0.44047600000000015
181,4227.726443386,0.4426820000000003
182,4251.611154036001,0.4455260000000002
183,4275.812495782,0.4487600000000002
184,4300.262284855999,0.45196600000000026
185,4325.681893203999,0.4548320000000002
186,4348.704769211999,0.4577920000000001
187,4375.843194336001,0.4605580000000002
188,4412.62193048,0.4632780000000002
189,4439.174234896,0.46619800000000006
190,4470.327436274,0.468884
191,4495.708844656001,0.4721360000000001
192,4526.174034042001,0.47552600000000006
193,4559.920114528002,0.4782720000000002
194,4594.688263436,0.48165600000000025
195,4622.4683648519995,0.4845440000000003
196,4644.146707911999,0.4877400000000002
197,4679.410014454001,0.49138800000000005
198,4712.042746436001,0.49437600000000015
199,4742.143260108001,0.49779000000000023
200,4764.722738674001,0.5022600000000002
201,4794.986806062,0.5052200000000002
202,4822.325577798001,0.5071500000000002
203,4852.111876714002,0.5096080000000001
204,4886.6701380560025,0.5139760000000003
205,4915.798732622001,0.5174480000000002
206,4945.132466494001,0.5204140000000003
207,4967.833062218,0.523104
208,4995.072337548,0.5256340000000003
209,5026.867317384001,0.5292760000000002
210,5061.876449906,0.5321560000000002
211,5100.698112990001,0.5358560000000001
212,5146.620324994,0.5388800000000001
213,5175.153380316,0.5422060000000003
214,5205.198250094001,0.5452020000000001
215,5243.565124226001,0.5486700000000001
216,5272.617075236002,0.551956
217,5304.550132586001,0.5548280000000001
218,5336.809983184001,0.5575960000000001
219,5377.240776754003,0.5604860000000003
220,5410.112430444003,0.5646160000000001
221,5441.112843324003,0.5679960000000002
222,5471.696245321999,0.5708440000000001
223,5504.647258538001,0.5737340000000001
224,5537.634804872002,0.5771060000000001
225,5569.938740314003,0.5803440000000002
226,5600.2021293980015,0.5841620000000001
227,5629.291494806002,0.5879080000000001
228,5668.210431712005,0.5921480000000006
229,5712.212384678002,0.5964600000000004
230,5754.800046916003,0.6004760000000002
231,5789.001075888002,0.6048820000000003
232,5824.179076750002,0.6090779999999999
233,5884.944162738001,0.6148960000000002
234,5960.585558332003,0.620462
235,6013.1560446640015,0.626354
236,6077.851388224002,0.6303719999999999
237,6141.354028014,0.6359100000000001
238,6216.562074230003,0.6412739999999999
239,6286.683967900001,0.6477480000000001
240,6359.01964749,0.6534600000000002
241,6419.761118178002,0.6588400000000003
242,6475.559383618001,0.665664
243,6527.890418022001,0.672268
244,6572.388259452002,0.680294
245,6624.108744788001,0.6914700000000003
246,6670.982272184001,0.7042360000000002
247,6726.123648676003,0.715874
248,6824.755479726,0.7237180000000005
249,6989.1880923780045,0.7293720000000004
250,7139.682405330002,0.7338580000000003
251,7272.2183848919985,0.7401940000000002
