,dwave1,dstrength1
173,3839.5648707619985,0.4259160000000001
174,3866.6631064139983,0.42920000000000014
175,3892.2735707239995,0.43213799999999997
176,3915.9786095319987,0.4357960000000001
177,3945.1813167759988,0.43898800000000016
178,3973.0031912519985,0.4422120000000001
179,3996.104193187999,0.445732
180,4017.7441704039993,0.44942400000000016
181,4043.259002321998,0.45247200000000015
182,4068.606116397999,0.4555660000000001
183,4095.9441112259983,0.45942800000000006
184,4124.826896211998,0.46220999999999995
185,4158.973089683997,0.4646480000000001
186,4184.562913869997,0.4679860000000001
187,4205.339964821998,0.47039999999999993
188,4227.876732687998,0.4741660000000001
189,4254.7487196779975,0.4772180000000001
190,4283.862913851998,0.47990399999999994
191,4314.719517551997,0.4827520000000003
192,4342.098480085999,0.4860619999999999
193,4367.609497523999,0.48893400000000026
194,4395.0744779379975,0.49183200000000005
195,4427.785529061997,0.49543400000000015
196,4464.520729607998,0.49935200000000024
197,4492.680456619999,0.5027140000000003
198,4522.48581258,0.5056420000000003
199,4547.613113187999,0.509186
200,4575.490811299997,0.5126800000000002
201,4609.117258605999,0.5166140000000001
202,4652.442270851999,0.5202360000000003
203,4698.410994002,0.5232660000000001
204,4738.43300489,0.5274480000000001
205,4770.915445038,0.5324860000000001
206,4812.382889865999,0.5374540000000003
207,4850.010542208,0.5423180000000002
208,4890.530459868,0.5463300000000002
209,4919.060001007999,0.5502900000000002
210,4954.27043854,0.5541320000000001
211,4991.308237809999,0.5594460000000001
212,5024.331875228,0.5642400000000002
213,5059.339157366001,0.5686520000000002
214,5096.775671821998,0.5734340000000002
215,5137.106985388,0.5788080000000002
216,5182.86872155,0.5835060000000002
217,5222.249097604,0.5878700000000001
218,5268.717947932,0.592134
219,5307.899916615998,0.5969460000000002
220,5349.659945919999,0.6005100000000003
221,5394.732419069999,0.6046120000000003
222,5444.734776226001,0.6079120000000001
223,5495.590302631998,0.6115660000000002
224,5530.7053060160015,0.6153980000000001
225,5574.140394735999,0.620826
226,5626.202343822,0.6264440000000002
227,5665.466432261999,0.6297560000000002
228,5726.289037164001,0.6342760000000003
229,5789.266977723999,0.6376580000000003
230,5864.477267574,0.6418220000000001
231,5924.001788378,0.6457220000000002
232,5973.720010365999,0.6494100000000002
233,6028.130250846002,0.6532759999999999
234,6078.546244261998,0.6569420000000002
235,6125.121332191997,0.6603980000000003
236,6174.515016230002,0.6635140000000002
237,6232.339690997998,0.6672880000000001
238,6280.2305825600015,0.6714040000000004
239,6330.762540678,0.6746579999999999
240,6409.463952627999,0.6779460000000003
241,6509.7498400560025,0.6820960000000004
242,6591.986506522001,0.6898940000000002
243,6630.215234536001,0.6998480000000002
244,6651.234861232003,0.7075700000000001
245,6706.524631356002,0.7135520000000003
246,6761.800434650004,0.7185620000000005
247,6974.494692168003,0.7225060000000002
248,7138.7221570260035,0.7256720000000004
249,7172.477779056001,0.7295660000000004
250,7211.617043645998,0.7332700000000003
251,7272.2183848919985,0.7401940000000004
